==========================================
=== v7: Clamped gaze_alpha (max=0.1)  ===
==========================================
=== v7 TRAINING ===
python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze --gaze_alpha_clamp=0.1
training dataset size: 1880
evaluation dataset size: 69
Epoch:6 (35/59) Data: 0.000759s | Batch: 0.210s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.055 | rec_r_loss: 0.046| rec_l_loss: 0.049| total_loss: 0.237 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.025 
Epoch:6 (36/59) Data: 0.000712s | Batch: 0.207s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.092 | rec_r_loss: 0.046| rec_l_loss: 0.046| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.035 
Epoch:6 (37/59) Data: 0.001201s | Batch: 0.204s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.055 | rec_r_loss: 0.045| rec_l_loss: 0.045| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:6 (38/59) Data: 0.000711s | Batch: 0.202s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.095 | rec_r_loss: 0.047| rec_l_loss: 0.050| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.019 
Epoch:6 (39/59) Data: 0.000684s | Batch: 0.199s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.082 | rec_r_loss: 0.046| rec_l_loss: 0.046| total_loss: 0.256 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.026 
Epoch:6 (40/59) Data: 0.000689s | Batch: 0.197s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.036 | rec_r_loss: 0.045| rec_l_loss: 0.046| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.023 
Epoch:6 (41/59) Data: 0.000710s | Batch: 0.194s | future_traj_r_loss: 0.096 | future_traj_l_loss: 0.040 | rec_r_loss: 0.046| rec_l_loss: 0.047| total_loss: 0.232 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.033 
Epoch:6 (42/59) Data: 0.000660s | Batch: 0.192s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.050 | rec_r_loss: 0.047| rec_l_loss: 0.047| total_loss: 0.244 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:6 (43/59) Data: 0.000662s | Batch: 0.190s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.052 | rec_r_loss: 0.046| rec_l_loss: 0.045| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:6 (44/59) Data: 0.000663s | Batch: 0.188s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.035 | rec_r_loss: 0.045| rec_l_loss: 0.044| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:6 (45/59) Data: 0.000662s | Batch: 0.186s | future_traj_r_loss: 0.111 | future_traj_l_loss: 0.122 | rec_r_loss: 0.046| rec_l_loss: 0.046| total_loss: 0.274 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.029 
Epoch:6 (46/59) Data: 0.000668s | Batch: 0.184s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.068 | rec_r_loss: 0.045| rec_l_loss: 0.046| total_loss: 0.222 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:6 (47/59) Data: 0.000662s | Batch: 0.183s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.138 | rec_r_loss: 0.048| rec_l_loss: 0.049| total_loss: 0.221 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.024 
Epoch:6 (48/59) Data: 0.000639s | Batch: 0.181s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.103 | rec_r_loss: 0.049| rec_l_loss: 0.050| total_loss: 0.258 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.032 
Epoch:6 (49/59) Data: 0.000660s | Batch: 0.179s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.050 | rec_r_loss: 0.047| rec_l_loss: 0.046| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:6 (50/59) Data: 0.000632s | Batch: 0.178s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.088 | rec_r_loss: 0.045| rec_l_loss: 0.044| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:6 (51/59) Data: 0.000665s | Batch: 0.176s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.096 | rec_r_loss: 0.045| rec_l_loss: 0.045| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:6 (52/59) Data: 0.000622s | Batch: 0.175s | future_traj_r_loss: 0.113 | future_traj_l_loss: 0.068 | rec_r_loss: 0.046| rec_l_loss: 0.047| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.032 
Epoch:6 (53/59) Data: 0.000639s | Batch: 0.173s | future_traj_r_loss: 0.099 | future_traj_l_loss: 0.066 | rec_r_loss: 0.046| rec_l_loss: 0.048| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
Epoch:6 (54/59) Data: 0.000660s | Batch: 0.172s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.061 | rec_r_loss: 0.045| rec_l_loss: 0.044| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:6 (55/59) Data: 0.000628s | Batch: 0.170s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.083 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.037 
Epoch:6 (56/59) Data: 0.000665s | Batch: 0.169s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.050 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.041 
Epoch:6 (57/59) Data: 0.000660s | Batch: 0.168s | future_traj_r_loss: 0.100 | future_traj_l_loss: 0.055 | rec_r_loss: 0.046| rec_l_loss: 0.047| total_loss: 0.236 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:6 (58/59) Data: 0.000612s | Batch: 0.167s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.050 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.044 
Epoch:6 (59/59) Data: 0.000625s | Batch: 0.166s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.044 | rec_r_loss: 0.045| rec_l_loss: 0.047| total_loss: 0.188 | future_valid_r: 24.0 | future_valid_l: 9.0 | obj_loss: 0.032 
save epoch 7 checkpoint
Epoch:7 (1/59) Data: 3.327254s | Batch: 3.454s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.055 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.025 
Epoch:7 (2/59) Data: 0.001253s | Batch: 1.788s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.049 | rec_r_loss: 0.044| rec_l_loss: 0.043| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.029 
Epoch:7 (3/59) Data: 0.001003s | Batch: 1.230s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.082 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.251 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.026 
Epoch:7 (4/59) Data: 0.000976s | Batch: 0.952s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.022 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:7 (5/59) Data: 0.000969s | Batch: 0.784s | future_traj_r_loss: 0.092 | future_traj_l_loss: 0.124 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.280 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.026 
Epoch:7 (6/59) Data: 0.000892s | Batch: 0.671s | future_traj_r_loss: 0.090 | future_traj_l_loss: 0.043 | rec_r_loss: 0.045| rec_l_loss: 0.046| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.036 
Epoch:7 (7/59) Data: 0.000929s | Batch: 0.591s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.069 | rec_r_loss: 0.044| rec_l_loss: 0.042| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.026 
Epoch:7 (8/59) Data: 0.000917s | Batch: 0.531s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.055 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.023 
Epoch:7 (9/59) Data: 0.000957s | Batch: 0.485s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.068 | rec_r_loss: 0.045| rec_l_loss: 0.047| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:7 (10/59) Data: 0.000927s | Batch: 0.448s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.078 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.237 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.022 
Epoch:7 (11/59) Data: 0.000969s | Batch: 0.417s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.105 | rec_r_loss: 0.045| rec_l_loss: 0.046| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:7 (12/59) Data: 0.001719s | Batch: 0.393s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.033 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:7 (13/59) Data: 0.000889s | Batch: 0.372s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.082 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:7 (14/59) Data: 0.000896s | Batch: 0.354s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.073 | rec_r_loss: 0.045| rec_l_loss: 0.043| total_loss: 0.231 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.033 
Epoch:7 (15/59) Data: 0.001009s | Batch: 0.339s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.068 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.035 
Epoch:7 (16/59) Data: 0.001848s | Batch: 0.324s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.090 | rec_r_loss: 0.045| rec_l_loss: 0.045| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.044 
Epoch:7 (17/59) Data: 0.001006s | Batch: 0.312s | future_traj_r_loss: 0.099 | future_traj_l_loss: 0.052 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:7 (18/59) Data: 0.000978s | Batch: 0.300s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.151 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.249 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:7 (19/59) Data: 0.000895s | Batch: 0.290s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.050 | rec_r_loss: 0.043| rec_l_loss: 0.045| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.032 
Epoch:7 (20/59) Data: 0.001033s | Batch: 0.282s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.050 | rec_r_loss: 0.043| rec_l_loss: 0.046| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.018 
Epoch:7 (21/59) Data: 0.000957s | Batch: 0.273s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.058 | rec_r_loss: 0.044| rec_l_loss: 0.047| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:7 (22/59) Data: 0.000875s | Batch: 0.266s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.147 | rec_r_loss: 0.043| rec_l_loss: 0.046| total_loss: 0.269 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.017 
Epoch:7 (23/59) Data: 0.000851s | Batch: 0.259s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.049 | rec_r_loss: 0.044| rec_l_loss: 0.042| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:7 (24/59) Data: 0.000868s | Batch: 0.253s | future_traj_r_loss: 0.090 | future_traj_l_loss: 0.034 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.030 
Epoch:7 (25/59) Data: 0.000982s | Batch: 0.247s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.031 | rec_r_loss: 0.043| rec_l_loss: 0.042| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:7 (26/59) Data: 0.000864s | Batch: 0.242s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.061 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:7 (27/59) Data: 0.000841s | Batch: 0.237s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.038 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:7 (28/59) Data: 0.001337s | Batch: 0.233s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.051 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.201 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:7 (29/59) Data: 0.000776s | Batch: 0.228s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.028 | rec_r_loss: 0.044| rec_l_loss: 0.046| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.030 
Epoch:7 (30/59) Data: 0.000773s | Batch: 0.224s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.086 | rec_r_loss: 0.044| rec_l_loss: 0.043| total_loss: 0.227 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.024 
Epoch:7 (31/59) Data: 0.000780s | Batch: 0.220s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.056 | rec_r_loss: 0.045| rec_l_loss: 0.043| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:7 (32/59) Data: 0.000744s | Batch: 0.217s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.075 | rec_r_loss: 0.044| rec_l_loss: 0.043| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:7 (33/59) Data: 0.000828s | Batch: 0.214s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.052 | rec_r_loss: 0.043| rec_l_loss: 0.047| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.027 
Epoch:7 (34/59) Data: 0.000849s | Batch: 0.211s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.073 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
Epoch:7 (35/59) Data: 0.000736s | Batch: 0.208s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.050 | rec_r_loss: 0.043| rec_l_loss: 0.042| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:7 (36/59) Data: 0.001394s | Batch: 0.205s | future_traj_r_loss: 0.126 | future_traj_l_loss: 0.068 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.276 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:7 (37/59) Data: 0.000746s | Batch: 0.203s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.071 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.213 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.039 
Epoch:7 (38/59) Data: 0.000712s | Batch: 0.200s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.039 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.033 
Epoch:7 (39/59) Data: 0.000753s | Batch: 0.198s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.054 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.028 
Epoch:7 (40/59) Data: 0.000682s | Batch: 0.195s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.054 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:7 (41/59) Data: 0.000669s | Batch: 0.193s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.050 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
Epoch:7 (42/59) Data: 0.000692s | Batch: 0.191s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.081 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:7 (43/59) Data: 0.000703s | Batch: 0.189s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.085 | rec_r_loss: 0.044| rec_l_loss: 0.043| total_loss: 0.227 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.027 
Epoch:7 (44/59) Data: 0.000695s | Batch: 0.187s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.067 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.240 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.032 
Epoch:7 (45/59) Data: 0.000689s | Batch: 0.185s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.071 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.023 
Epoch:7 (46/59) Data: 0.000661s | Batch: 0.183s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.083 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.036 
Epoch:7 (47/59) Data: 0.000747s | Batch: 0.181s | future_traj_r_loss: 0.099 | future_traj_l_loss: 0.062 | rec_r_loss: 0.042| rec_l_loss: 0.044| total_loss: 0.253 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.030 
Epoch:7 (48/59) Data: 0.000688s | Batch: 0.179s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.086 | rec_r_loss: 0.042| rec_l_loss: 0.044| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
Epoch:7 (49/59) Data: 0.000697s | Batch: 0.178s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.043 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.030 
Epoch:7 (50/59) Data: 0.000679s | Batch: 0.176s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.045 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.027 
Epoch:7 (51/59) Data: 0.000709s | Batch: 0.175s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.038 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:7 (52/59) Data: 0.000643s | Batch: 0.173s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.050 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:7 (53/59) Data: 0.000669s | Batch: 0.172s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.063 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:7 (54/59) Data: 0.000680s | Batch: 0.171s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.052 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.030 
Epoch:7 (55/59) Data: 0.000688s | Batch: 0.169s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.046 | rec_r_loss: 0.044| rec_l_loss: 0.045| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:7 (56/59) Data: 0.000666s | Batch: 0.168s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.069 | rec_r_loss: 0.044| rec_l_loss: 0.044| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.024 
Epoch:7 (57/59) Data: 0.000665s | Batch: 0.167s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.070 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:7 (58/59) Data: 0.000698s | Batch: 0.166s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.077 | rec_r_loss: 0.041| rec_l_loss: 0.044| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.020 
Epoch:7 (59/59) Data: 0.000649s | Batch: 0.165s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.065 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.220 | future_valid_r: 24.0 | future_valid_l: 12.0 | obj_loss: 0.026 
save epoch 8 checkpoint
Epoch:8 (1/59) Data: 4.585032s | Batch: 4.703s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.073 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.033 
Epoch:8 (2/59) Data: 0.000955s | Batch: 2.404s | future_traj_r_loss: 0.092 | future_traj_l_loss: 0.092 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:8 (3/59) Data: 0.000859s | Batch: 1.639s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.054 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.045 
Epoch:8 (4/59) Data: 0.000896s | Batch: 1.256s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.044 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:8 (5/59) Data: 0.000827s | Batch: 1.027s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.060 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.034 
Epoch:8 (6/59) Data: 0.000926s | Batch: 0.873s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.047 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:8 (7/59) Data: 0.000814s | Batch: 0.763s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.059 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:8 (8/59) Data: 0.000830s | Batch: 0.681s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.063 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.208 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.033 
Epoch:8 (9/59) Data: 0.000858s | Batch: 0.617s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.039 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.030 
Epoch:8 (10/59) Data: 0.000779s | Batch: 0.565s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.050 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.024 
Epoch:8 (11/59) Data: 0.000778s | Batch: 0.523s | future_traj_r_loss: 0.113 | future_traj_l_loss: 0.157 | rec_r_loss: 0.043| rec_l_loss: 0.043| total_loss: 0.262 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.027 
Epoch:8 (12/59) Data: 0.000722s | Batch: 0.488s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.071 | rec_r_loss: 0.041| rec_l_loss: 0.043| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.025 
Epoch:8 (13/59) Data: 0.000775s | Batch: 0.458s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.047 | rec_r_loss: 0.042| rec_l_loss: 0.043| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.032 
Epoch:8 (14/59) Data: 0.000882s | Batch: 0.433s | future_traj_r_loss: 0.090 | future_traj_l_loss: 0.087 | rec_r_loss: 0.043| rec_l_loss: 0.044| total_loss: 0.241 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:8 (15/59) Data: 0.000949s | Batch: 0.412s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.042 | rec_r_loss: 0.042| rec_l_loss: 0.045| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
