python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.404990s | Batch: 4.440s | future_traj_r_loss: 0.360 | future_traj_l_loss: 0.556 | rec_r_loss: 0.978| rec_l_loss: 0.982| total_loss: 2.368 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.579 
Epoch:18 (19/59) Data: 0.001004s | Batch: 0.280s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.072 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.035 
Epoch:18 (20/59) Data: 0.000933s | Batch: 0.273s | future_traj_r_loss: 0.030 | future_traj_l_loss: 0.054 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:18 (21/59) Data: 0.000989s | Batch: 0.266s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.047 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:18 (22/59) Data: 0.001016s | Batch: 0.260s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.056 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:18 (23/59) Data: 0.000945s | Batch: 0.254s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.032 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.031 
Epoch:18 (24/59) Data: 0.000943s | Batch: 0.249s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.041 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:18 (25/59) Data: 0.000883s | Batch: 0.243s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:18 (26/59) Data: 0.000840s | Batch: 0.239s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.088 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.026 
Epoch:18 (27/59) Data: 0.000876s | Batch: 0.234s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.042 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:18 (28/59) Data: 0.000739s | Batch: 0.230s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.022 
Epoch:18 (29/59) Data: 0.000833s | Batch: 0.227s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.052 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:18 (30/59) Data: 0.000744s | Batch: 0.223s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.115 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.028 
Epoch:18 (31/59) Data: 0.000733s | Batch: 0.220s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.043 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:18 (32/59) Data: 0.000785s | Batch: 0.217s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.036 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.044 
Epoch:18 (33/59) Data: 0.000773s | Batch: 0.214s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.050 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.038 
Epoch:18 (34/59) Data: 0.000721s | Batch: 0.211s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.061 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:18 (35/59) Data: 0.000718s | Batch: 0.208s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.037| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.022 
Epoch:18 (36/59) Data: 0.000758s | Batch: 0.206s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:18 (37/59) Data: 0.000715s | Batch: 0.203s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.064 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:18 (38/59) Data: 0.000736s | Batch: 0.201s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.059 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:18 (39/59) Data: 0.000731s | Batch: 0.199s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.078 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.029 
Epoch:18 (40/59) Data: 0.000723s | Batch: 0.197s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.040 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.014 
Epoch:18 (41/59) Data: 0.000718s | Batch: 0.195s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.030 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.018 
Epoch:18 (42/59) Data: 0.000740s | Batch: 0.193s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.045 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.039 
Epoch:18 (43/59) Data: 0.000726s | Batch: 0.191s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.046 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:18 (44/59) Data: 0.000714s | Batch: 0.189s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.061 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:18 (45/59) Data: 0.000722s | Batch: 0.188s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.034 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:18 (46/59) Data: 0.000722s | Batch: 0.186s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.082 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.038 
Epoch:18 (47/59) Data: 0.000712s | Batch: 0.184s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.080 | rec_r_loss: 0.035| rec_l_loss: 0.033| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.031 
Epoch:18 (48/59) Data: 0.000724s | Batch: 0.183s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:18 (49/59) Data: 0.000722s | Batch: 0.182s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.072 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.033 
Epoch:18 (50/59) Data: 0.000719s | Batch: 0.180s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.072 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.021 
Epoch:18 (51/59) Data: 0.000716s | Batch: 0.179s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.043 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.025 
Epoch:18 (52/59) Data: 0.000693s | Batch: 0.178s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.069 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.031 
Epoch:18 (53/59) Data: 0.000740s | Batch: 0.177s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.032 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:18 (54/59) Data: 0.000715s | Batch: 0.175s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.054 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:18 (55/59) Data: 0.000707s | Batch: 0.174s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.064 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.030 
Epoch:18 (56/59) Data: 0.000723s | Batch: 0.173s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.056 | rec_r_loss: 0.035| rec_l_loss: 0.039| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.028 
Epoch:18 (57/59) Data: 0.000741s | Batch: 0.172s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.028 | rec_r_loss: 0.034| rec_l_loss: 0.037| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:18 (58/59) Data: 0.000697s | Batch: 0.171s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.091 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.027 
Epoch:18 (59/59) Data: 0.000685s | Batch: 0.170s | future_traj_r_loss: 0.088 | future_traj_l_loss: 0.050 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.195 | future_valid_r: 24.0 | future_valid_l: 11.0 | obj_loss: 0.028 
save epoch 19 checkpoint
Epoch:19 (1/59) Data: 2.329584s | Batch: 2.472s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.084 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.026 
Epoch:19 (2/59) Data: 0.000962s | Batch: 1.303s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.056 | rec_r_loss: 0.036| rec_l_loss: 0.040| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.030 
Epoch:19 (3/59) Data: 0.093118s | Batch: 0.948s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.066 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:19 (4/59) Data: 0.001143s | Batch: 0.745s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.052 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:19 (5/59) Data: 0.001040s | Batch: 0.622s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.064 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.036 
Epoch:19 (6/59) Data: 0.001076s | Batch: 0.540s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.036 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:19 (7/59) Data: 0.000991s | Batch: 0.481s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.107 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:19 (8/59) Data: 0.001033s | Batch: 0.437s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.064 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:19 (9/59) Data: 0.001117s | Batch: 0.404s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.054 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:19 (10/59) Data: 0.001070s | Batch: 0.377s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.054 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:19 (11/59) Data: 0.000992s | Batch: 0.355s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.020 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.142 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:19 (12/59) Data: 0.001054s | Batch: 0.336s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.050 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:19 (13/59) Data: 0.001047s | Batch: 0.321s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:19 (14/59) Data: 0.001080s | Batch: 0.308s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.065 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.016 
Epoch:19 (15/59) Data: 0.000942s | Batch: 0.296s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.033 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:19 (16/59) Data: 0.001085s | Batch: 0.286s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.066 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:19 (17/59) Data: 0.001099s | Batch: 0.277s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.046 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.015 
Epoch:19 (18/59) Data: 0.001064s | Batch: 0.269s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:19 (19/59) Data: 0.001826s | Batch: 0.262s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.038 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.016 
Epoch:19 (20/59) Data: 0.002501s | Batch: 0.256s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.033 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.016 
Epoch:19 (21/59) Data: 0.000943s | Batch: 0.250s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.050 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:19 (22/59) Data: 0.000926s | Batch: 0.244s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.018 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.016 
Epoch:19 (23/59) Data: 0.000941s | Batch: 0.239s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.024 
Epoch:19 (24/59) Data: 0.000967s | Batch: 0.234s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.046 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:19 (25/59) Data: 0.000932s | Batch: 0.230s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.061 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.016 
Epoch:19 (26/59) Data: 0.001005s | Batch: 0.226s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.057 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:19 (27/59) Data: 0.000951s | Batch: 0.222s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.053 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.142 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:19 (28/59) Data: 0.000797s | Batch: 0.219s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.032 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.026 
Epoch:19 (29/59) Data: 0.000815s | Batch: 0.216s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.060 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:19 (30/59) Data: 0.000761s | Batch: 0.213s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.029 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:19 (31/59) Data: 0.001927s | Batch: 0.210s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.078 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.029 
Epoch:19 (32/59) Data: 0.000781s | Batch: 0.207s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.050 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.206 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:19 (33/59) Data: 0.000770s | Batch: 0.204s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.057 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.027 
Epoch:19 (34/59) Data: 0.000786s | Batch: 0.202s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.033 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.017 
Epoch:19 (35/59) Data: 0.000778s | Batch: 0.199s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.061 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.032 
Epoch:19 (36/59) Data: 0.000746s | Batch: 0.197s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.042 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.021 
Epoch:19 (37/59) Data: 0.000750s | Batch: 0.195s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.065 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:19 (38/59) Data: 0.000732s | Batch: 0.193s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.067 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.030 
Epoch:19 (39/59) Data: 0.000747s | Batch: 0.191s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.032 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.121 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.017 
Epoch:19 (40/59) Data: 0.000746s | Batch: 0.189s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.046 | rec_r_loss: 0.033| rec_l_loss: 0.037| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:19 (41/59) Data: 0.000753s | Batch: 0.187s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.052 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.029 
Epoch:19 (42/59) Data: 0.000764s | Batch: 0.186s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.045 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:19 (43/59) Data: 0.000763s | Batch: 0.184s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.055 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:19 (44/59) Data: 0.000727s | Batch: 0.183s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.096 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.218 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.038 
Epoch:19 (45/59) Data: 0.000775s | Batch: 0.181s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.036 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.030 
Epoch:19 (46/59) Data: 0.000725s | Batch: 0.180s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.020 
Epoch:19 (47/59) Data: 0.000737s | Batch: 0.178s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:19 (48/59) Data: 0.000758s | Batch: 0.177s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.052 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:19 (49/59) Data: 0.000735s | Batch: 0.176s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.053 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.029 
Epoch:19 (50/59) Data: 0.000768s | Batch: 0.175s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.071 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.029 
Epoch:19 (51/59) Data: 0.000730s | Batch: 0.174s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.023 
Epoch:19 (52/59) Data: 0.000754s | Batch: 0.173s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.052 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:19 (53/59) Data: 0.000705s | Batch: 0.171s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.035 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.016 
Epoch:19 (54/59) Data: 0.000748s | Batch: 0.170s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.048 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.037 
Epoch:19 (55/59) Data: 0.000749s | Batch: 0.170s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.034 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:19 (56/59) Data: 0.000734s | Batch: 0.169s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:19 (57/59) Data: 0.000739s | Batch: 0.168s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.027 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
