python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.364749s | Batch: 4.541s | future_traj_r_loss: 0.358 | future_traj_l_loss: 0.560 | rec_r_loss: 0.969| rec_l_loss: 0.970| total_loss: 2.354 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.599 
Epoch:14 (37/59) Data: 0.000744s | Batch: 0.207s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.033 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:14 (38/59) Data: 0.000714s | Batch: 0.205s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.034 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.131 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.015 
Epoch:14 (39/59) Data: 0.000733s | Batch: 0.203s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.129 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.200 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.025 
Epoch:14 (40/59) Data: 0.000736s | Batch: 0.201s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.066 | rec_r_loss: 0.037| rec_l_loss: 0.037| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 7.0 | obj_loss: 0.026 
Epoch:14 (41/59) Data: 0.000730s | Batch: 0.199s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.081 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:14 (42/59) Data: 0.000687s | Batch: 0.197s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.067 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.019 
Epoch:14 (43/59) Data: 0.000732s | Batch: 0.195s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.067 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:14 (44/59) Data: 0.000736s | Batch: 0.193s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.102 | rec_r_loss: 0.035| rec_l_loss: 0.038| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.020 
Epoch:14 (45/59) Data: 0.000722s | Batch: 0.192s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.050 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.025 
Epoch:14 (46/59) Data: 0.000722s | Batch: 0.190s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.049 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:14 (47/59) Data: 0.000745s | Batch: 0.189s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.073 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:14 (48/59) Data: 0.000729s | Batch: 0.187s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.047 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.024 
Epoch:14 (49/59) Data: 0.000710s | Batch: 0.186s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.080 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.018 
Epoch:14 (50/59) Data: 0.000746s | Batch: 0.185s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.053 | rec_r_loss: 0.036| rec_l_loss: 0.035| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.019 
Epoch:14 (51/59) Data: 0.000742s | Batch: 0.183s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.059 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:14 (52/59) Data: 0.000767s | Batch: 0.182s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.053 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.025 
Epoch:14 (53/59) Data: 0.000734s | Batch: 0.181s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.164 | rec_r_loss: 0.037| rec_l_loss: 0.037| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.031 
Epoch:14 (54/59) Data: 0.000723s | Batch: 0.179s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.046 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.028 
Epoch:14 (55/59) Data: 0.000712s | Batch: 0.178s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.044 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:14 (56/59) Data: 0.000758s | Batch: 0.177s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.056 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:14 (57/59) Data: 0.000718s | Batch: 0.176s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.068 | rec_r_loss: 0.037| rec_l_loss: 0.037| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:14 (58/59) Data: 0.000727s | Batch: 0.175s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.068 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:14 (59/59) Data: 0.000705s | Batch: 0.174s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.029 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.184 | future_valid_r: 24.0 | future_valid_l: 12.0 | obj_loss: 0.025 
save epoch 15 checkpoint
Epoch:15 (1/59) Data: 2.201805s | Batch: 2.325s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.106 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.219 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.042 
Epoch:15 (2/59) Data: 0.268930s | Batch: 1.358s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.030 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.031 
Epoch:15 (3/59) Data: 0.000944s | Batch: 0.948s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.049 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.029 
Epoch:15 (4/59) Data: 0.001083s | Batch: 0.743s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.026 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.126 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.024 
Epoch:15 (5/59) Data: 0.001136s | Batch: 0.620s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.045 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:15 (6/59) Data: 0.001107s | Batch: 0.538s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.072 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.028 
Epoch:15 (7/59) Data: 0.001078s | Batch: 0.479s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.054 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.041 
Epoch:15 (8/59) Data: 0.001101s | Batch: 0.435s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.055 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.221 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.035 
Epoch:15 (9/59) Data: 0.001076s | Batch: 0.401s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.066 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:15 (10/59) Data: 0.001024s | Batch: 0.373s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.036 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:15 (11/59) Data: 0.000968s | Batch: 0.350s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.044 | rec_r_loss: 0.036| rec_l_loss: 0.039| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 4.0 | obj_loss: 0.034 
Epoch:15 (12/59) Data: 0.000999s | Batch: 0.331s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.063 | rec_r_loss: 0.036| rec_l_loss: 0.035| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:15 (13/59) Data: 0.001448s | Batch: 0.316s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.032 | rec_r_loss: 0.038| rec_l_loss: 0.036| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.031 
Epoch:15 (14/59) Data: 0.000969s | Batch: 0.302s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.034 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.020 
Epoch:15 (15/59) Data: 0.001092s | Batch: 0.290s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.040 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.030 
Epoch:15 (16/59) Data: 0.001054s | Batch: 0.281s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.046 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.029 
Epoch:15 (17/59) Data: 0.002361s | Batch: 0.272s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.060 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.021 
Epoch:15 (18/59) Data: 0.001105s | Batch: 0.264s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.041 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.034 
Epoch:15 (19/59) Data: 0.000977s | Batch: 0.257s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.068 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:15 (20/59) Data: 0.000970s | Batch: 0.250s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.043 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.030 
Epoch:15 (21/59) Data: 0.000923s | Batch: 0.244s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.087 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.218 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:15 (22/59) Data: 0.000941s | Batch: 0.239s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.031 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:15 (23/59) Data: 0.001019s | Batch: 0.234s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.082 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.017 
Epoch:15 (24/59) Data: 0.000997s | Batch: 0.229s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.051 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.032 
Epoch:15 (25/59) Data: 0.000986s | Batch: 0.225s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.059 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:15 (26/59) Data: 0.001030s | Batch: 0.221s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.047 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.032 
Epoch:15 (27/59) Data: 0.001005s | Batch: 0.218s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.061 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.029 
Epoch:15 (28/59) Data: 0.000846s | Batch: 0.215s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.062 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:15 (29/59) Data: 0.000807s | Batch: 0.212s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.105 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.024 
Epoch:15 (30/59) Data: 0.000871s | Batch: 0.208s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.035 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:15 (31/59) Data: 0.000740s | Batch: 0.206s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.049 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.035 
Epoch:15 (32/59) Data: 0.000735s | Batch: 0.203s | future_traj_r_loss: 0.034 | future_traj_l_loss: 0.040 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.125 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:15 (33/59) Data: 0.000827s | Batch: 0.200s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.054 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.033 
Epoch:15 (34/59) Data: 0.000741s | Batch: 0.198s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.059 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:15 (35/59) Data: 0.000707s | Batch: 0.195s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.059 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.034 
Epoch:15 (36/59) Data: 0.000703s | Batch: 0.193s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.064 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.035 
Epoch:15 (37/59) Data: 0.000708s | Batch: 0.191s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.058 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:15 (38/59) Data: 0.000770s | Batch: 0.189s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.046 | rec_r_loss: 0.036| rec_l_loss: 0.035| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:15 (39/59) Data: 0.000726s | Batch: 0.188s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.059 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.028 
Epoch:15 (40/59) Data: 0.000715s | Batch: 0.186s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.038 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:15 (41/59) Data: 0.000731s | Batch: 0.184s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.090 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.227 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.034 
Epoch:15 (42/59) Data: 0.000708s | Batch: 0.183s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.090 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.181 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:15 (43/59) Data: 0.000714s | Batch: 0.181s | future_traj_r_loss: 0.094 | future_traj_l_loss: 0.066 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.017 
Epoch:15 (44/59) Data: 0.000707s | Batch: 0.180s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.037 | rec_r_loss: 0.035| rec_l_loss: 0.038| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:15 (45/59) Data: 0.000747s | Batch: 0.178s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.030 | rec_r_loss: 0.035| rec_l_loss: 0.038| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.025 
Epoch:15 (46/59) Data: 0.000741s | Batch: 0.177s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.060 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:15 (47/59) Data: 0.000704s | Batch: 0.176s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.069 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:15 (48/59) Data: 0.000723s | Batch: 0.175s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.049 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:15 (49/59) Data: 0.000712s | Batch: 0.174s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.036 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.129 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.023 
Epoch:15 (50/59) Data: 0.000698s | Batch: 0.173s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.044 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:15 (51/59) Data: 0.000718s | Batch: 0.172s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.081 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:15 (52/59) Data: 0.000709s | Batch: 0.171s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.090 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.029 
Epoch:15 (53/59) Data: 0.000718s | Batch: 0.170s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:15 (54/59) Data: 0.000708s | Batch: 0.169s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.044 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.027 
Epoch:15 (55/59) Data: 0.000751s | Batch: 0.168s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.047 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:15 (56/59) Data: 0.000696s | Batch: 0.167s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.057 | rec_r_loss: 0.036| rec_l_loss: 0.037| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.025 
Epoch:15 (57/59) Data: 0.000745s | Batch: 0.166s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.085 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:15 (58/59) Data: 0.000731s | Batch: 0.165s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.070 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:15 (59/59) Data: 0.000706s | Batch: 0.165s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.232 | future_valid_r: 24.0 | future_valid_l: 12.0 | obj_loss: 0.032 
save epoch 16 checkpoint
Epoch:16 (1/59) Data: 2.648414s | Batch: 2.791s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.073 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:16 (2/59) Data: 0.313197s | Batch: 1.615s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.060 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.022 
Epoch:16 (3/59) Data: 0.000991s | Batch: 1.119s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.014 
Epoch:16 (4/59) Data: 0.000933s | Batch: 0.870s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.061 | rec_r_loss: 0.035| rec_l_loss: 0.037| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:16 (5/59) Data: 0.000987s | Batch: 0.721s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.055 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:16 (6/59) Data: 0.001001s | Batch: 0.622s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.074 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.222 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.032 
Epoch:16 (7/59) Data: 0.001014s | Batch: 0.552s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.029 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.022 
Epoch:16 (8/59) Data: 0.000980s | Batch: 0.499s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.095 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.027 
Epoch:16 (9/59) Data: 0.001032s | Batch: 0.470s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.047 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:16 (10/59) Data: 0.000984s | Batch: 0.437s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.035 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.133 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:16 (11/59) Data: 0.001258s | Batch: 0.409s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.062 | rec_r_loss: 0.036| rec_l_loss: 0.036| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.031 
Epoch:16 (12/59) Data: 0.001083s | Batch: 0.385s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.046 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:16 (13/59) Data: 0.001037s | Batch: 0.365s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.076 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:16 (14/59) Data: 0.001030s | Batch: 0.348s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.047 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.185 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:16 (15/59) Data: 0.001021s | Batch: 0.334s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.048 | rec_r_loss: 0.035| rec_l_loss: 0.035| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.024 
Epoch:16 (16/59) Data: 0.001011s | Batch: 0.321s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.060 | rec_r_loss: 0.036| rec_l_loss: 0.035| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
